2023-09-23 14:54:49,647 - INFO - {'action': '2', 'steerAngle': -2.552042176282825, 'timestamp': 1695470089.5788593, 'header': 'COM'}
2023-09-23 14:54:49,647 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.5848625, 'header': 'COM'}
2023-09-23 14:54:49,648 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.595959, 'header': 'COM'}
2023-09-23 14:54:49,648 - INFO - {'action': '2', 'steerAngle': -2.7430311562465874, 'timestamp': 1695470089.596096, 'header': 'COM'}
2023-09-23 14:54:49,649 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.6061838, 'header': 'COM'}
2023-09-23 14:54:49,711 - INFO - {'left_points': [[228, 470], [229, 463], [229, 456], [230, 449], [231, 442], [232, 435], [233, 428], [234, 421], [235, 414], [235, 407], [236, 400], [237, 393], [238, 386], [239, 379], [240, 372], [241, 365], [242, 358], [242, 351], [243, 344], [244, 337], [245, 330], [246, 323], [246, 316], [248, 309], [248, 302], [249, 295], [250, 288], [251, 281], [252, 274]], 'right_points': [[715, 470], [707, 463], [699, 456], [690, 449], [682, 442], [674, 435], [665, 428], [657, 421], [649, 414], [640, 407], [632, 400], [624, 393], [615, 386], [607, 379], [599, 372], [590, 365], [582, 358], [574, 351], [565, 344], [557, 337], [549, 330], [540, 323], [532, 316], [524, 309], [515, 302], [507, 295], [498, 288], [490, 281], [482, 274]], 'right_coeff': [-2.1439795792152236e-05, 1.207154585972313, 152.59964687395313], 'left_coeff': [1.9818298632099255e-06, -0.12413457994034943, 285.6556332072528], 'timestamp': 1695470089.7057939, 'header': 'LP'}
2023-09-23 14:54:49,711 - INFO - {'action': '2', 'steerAngle': -2.7430311562465874, 'timestamp': 1695470089.6063411, 'header': 'COM'}
2023-09-23 14:54:49,714 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.6163344, 'header': 'COM'}
2023-09-23 14:54:49,714 - INFO - {'action': '2', 'steerAngle': -2.7430311562465874, 'timestamp': 1695470089.6165686, 'header': 'COM'}
2023-09-23 14:54:49,715 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.626506, 'header': 'COM'}
2023-09-23 14:54:49,715 - INFO - {'action': '2', 'steerAngle': -2.7430311562465874, 'timestamp': 1695470089.626784, 'header': 'COM'}
2023-09-23 14:54:49,715 - INFO - {'action': '2', 'steerAngle': -2.7430311562465874, 'timestamp': 1695470089.6409001, 'header': 'COM'}
2023-09-23 14:54:49,716 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.6421757, 'header': 'COM'}
2023-09-23 14:54:49,716 - INFO - {'action': '2', 'steerAngle': -2.7430311562465874, 'timestamp': 1695470089.6510959, 'header': 'COM'}
2023-09-23 14:54:49,717 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.6523879, 'header': 'COM'}
2023-09-23 14:54:49,807 - INFO - {'timestamp': 11585.302734375, 'posA': 6.5650200843811035, 'posB': 13.967041015625, 'rotA': -0.30356869101524353, 'rotB': -0.30356869101524353, 'header': 'LOC'}
2023-09-23 14:54:49,807 - INFO - {'action': '2', 'steerAngle': -2.9946555139060393, 'timestamp': 1695470089.6612654, 'header': 'COM'}
2023-09-23 14:54:49,810 - INFO - {'left_points': [[225, 470], [226, 463], [227, 456], [228, 449], [229, 442], [229, 435], [230, 428], [231, 421], [232, 414], [233, 407], [234, 400], [235, 393], [236, 386], [237, 379], [238, 372], [239, 365], [240, 358], [241, 351], [241, 344], [243, 337], [244, 330], [244, 323], [245, 316], [246, 309], [247, 302], [248, 295], [249, 288], [250, 281], [251, 274], [252, 267]], 'right_points': [[712, 470], [704, 463], [696, 456], [687, 449], [679, 442], [671, 435], [663, 428], [654, 421], [646, 414], [638, 407], [629, 400], [621, 393], [613, 386], [605, 379], [596, 372], [588, 365], [580, 358], [572, 351], [563, 344], [555, 337], [547, 330], [539, 323], [530, 316], [522, 309], [514, 302], [506, 295], [497, 288], [489, 281], [481, 274], [473, 267]], 'right_coeff': [2.3309021686009996e-05, 1.1626083160103355, 160.66141890730617], 'left_coeff': [1.540422302728077e-05, -0.14400824369156678, 289.25204941026186], 'timestamp': 1695470089.767011, 'header': 'LP'}
2023-09-23 14:54:49,815 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.6626287, 'header': 'COM'}
2023-09-23 14:54:49,816 - INFO - {'action': '2', 'steerAngle': -2.9946555139060393, 'timestamp': 1695470089.6714458, 'header': 'COM'}
2023-09-23 14:54:49,816 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.6727674, 'header': 'COM'}
2023-09-23 14:54:49,817 - INFO - {'action': '2', 'steerAngle': -2.9946555139060393, 'timestamp': 1695470089.6819928, 'header': 'COM'}
2023-09-23 14:54:49,817 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.682884, 'header': 'COM'}
2023-09-23 14:54:49,817 - INFO - {'action': '2', 'steerAngle': -2.9946555139060393, 'timestamp': 1695470089.697619, 'header': 'COM'}
2023-09-23 14:54:49,817 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.7074873, 'header': 'COM'}
2023-09-23 14:54:49,818 - INFO - {'action': '2', 'steerAngle': -3.169082978495254, 'timestamp': 1695470089.707773, 'header': 'COM'}
2023-09-23 14:54:49,818 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.7177534, 'header': 'COM'}
2023-09-23 14:54:49,818 - INFO - {'action': '2', 'steerAngle': -3.169082978495254, 'timestamp': 1695470089.7180042, 'header': 'COM'}
2023-09-23 14:54:49,819 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.7279782, 'header': 'COM'}
2023-09-23 14:54:49,819 - INFO - {'action': '2', 'steerAngle': -3.169082978495254, 'timestamp': 1695470089.728181, 'header': 'COM'}
2023-09-23 14:54:49,820 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.7385442, 'header': 'COM'}
2023-09-23 14:54:49,820 - INFO - {'action': '2', 'steerAngle': -3.169082978495254, 'timestamp': 1695470089.7386472, 'header': 'COM'}
2023-09-23 14:54:49,892 - INFO - {'left_points': [[220, 470], [221, 463], [222, 456], [223, 449], [224, 442], [225, 435], [226, 428], [227, 421], [228, 414], [229, 407], [230, 400], [231, 393], [233, 386], [233, 379], [234, 372], [236, 365], [237, 358], [238, 351], [239, 344], [240, 337], [241, 330], [242, 323], [243, 316], [244, 309], [245, 302], [246, 295], [247, 288], [248, 281], [250, 274]], 'right_points': [[706, 470], [698, 463], [690, 456], [682, 449], [674, 442], [666, 435], [658, 428], [649, 421], [642, 414], [633, 407], [625, 400], [617, 393], [609, 386], [601, 379], [593, 372], [585, 365], [577, 358], [569, 351], [560, 344], [552, 337], [544, 330], [536, 323], [528, 316], [520, 309], [512, 302], [504, 295], [495, 288], [487, 281], [479, 274]], 'right_coeff': [-3.224977686388368e-05, 1.1824034047116367, 157.51250675173446], 'left_coeff': [1.711580336362743e-05, -0.16382493884253463, 293.0673408491533], 'timestamp': 1695470089.8313432, 'header': 'LP'}
2023-09-23 14:54:49,893 - INFO - {'timestamp': 11585.40234375, 'posA': 6.584372520446777, 'posB': 13.97238826751709, 'rotA': -0.2993576228618622, 'rotB': -0.2993576228618622, 'header': 'LOC'}
2023-09-23 14:54:49,893 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.748883, 'header': 'COM'}
2023-09-23 14:54:49,894 - INFO - {'left_points': [[217, 470], [218, 463], [219, 456], [221, 449], [222, 442], [223, 435], [224, 428], [225, 421], [226, 414], [227, 407], [228, 400], [230, 393], [231, 386], [232, 379], [233, 372], [234, 365], [235, 358], [236, 351], [237, 344], [239, 337], [240, 330], [241, 323], [242, 316], [243, 309], [244, 302], [245, 295], [246, 288], [248, 281], [249, 274], [250, 267]], 'right_points': [[703, 470], [696, 463], [687, 456], [679, 449], [671, 442], [663, 435], [655, 428], [647, 421], [639, 414], [631, 407], [623, 400], [615, 393], [607, 386], [599, 379], [591, 372], [583, 365], [575, 358], [567, 351], [559, 344], [551, 337], [543, 330], [535, 323], [526, 316], [519, 309], [511, 302], [503, 295], [494, 288], [487, 281], [479, 274]], 'right_coeff': [5.585156887146833e-06, 1.1410240943668093, 165.71250069814528], 'left_coeff': [7.494989298179373e-17, -0.16129032258064663, 292.93548387096814], 'timestamp': 1695470089.886754, 'header': 'LP'}
2023-09-23 14:54:49,894 - INFO - {'action': '2', 'steerAngle': -3.169082978495254, 'timestamp': 1695470089.7504385, 'header': 'COM'}
2023-09-23 14:54:49,894 - INFO - {'action': '2', 'steerAngle': -3.169082978495254, 'timestamp': 1695470089.761693, 'header': 'COM'}
2023-09-23 14:54:49,894 - INFO - {'action': '2', 'steerAngle': -3.3542927417745574, 'timestamp': 1695470089.7721062, 'header': 'COM'}
2023-09-23 14:54:49,894 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.772367, 'header': 'COM'}
2023-09-23 14:54:49,895 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.7835307, 'header': 'COM'}
2023-09-23 14:54:49,895 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.7937624, 'header': 'COM'}
2023-09-23 14:54:49,895 - INFO - {'action': '2', 'steerAngle': -3.3542927417745574, 'timestamp': 1695470089.80382, 'header': 'COM'}
2023-09-23 14:54:49,895 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.804092, 'header': 'COM'}
2023-09-23 14:54:49,895 - INFO - {'action': '2', 'steerAngle': -3.3542927417745574, 'timestamp': 1695470089.8141024, 'header': 'COM'}
2023-09-23 14:54:49,895 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.8144507, 'header': 'COM'}
2023-09-23 14:54:49,895 - INFO - {'action': '2', 'steerAngle': -3.3542927417745574, 'timestamp': 1695470089.8292685, 'header': 'COM'}
2023-09-23 14:54:49,896 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.8297648, 'header': 'COM'}
2023-09-23 14:54:49,896 - INFO - {'action': '2', 'steerAngle': -3.674139567339182, 'timestamp': 1695470089.8399358, 'header': 'COM'}
2023-09-23 14:54:49,896 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.8401175, 'header': 'COM'}
2023-09-23 14:54:49,896 - INFO - {'action': '2', 'steerAngle': -3.674139567339182, 'timestamp': 1695470089.8503664, 'header': 'COM'}
2023-09-23 14:54:49,896 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.8506413, 'header': 'COM'}
2023-09-23 14:54:49,896 - INFO - {'action': '2', 'steerAngle': -3.674139567339182, 'timestamp': 1695470089.8605268, 'header': 'COM'}
2023-09-23 14:54:49,897 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.8607736, 'header': 'COM'}
2023-09-23 14:54:49,897 - INFO - {'action': '2', 'steerAngle': -3.674139567339182, 'timestamp': 1695470089.8707182, 'header': 'COM'}
2023-09-23 14:54:49,897 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.8709283, 'header': 'COM'}
2023-09-23 14:54:49,897 - INFO - {'action': '2', 'steerAngle': -3.674139567339182, 'timestamp': 1695470089.8840294, 'header': 'COM'}
2023-09-23 14:54:49,898 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.884137, 'header': 'COM'}
2023-09-23 14:54:49,898 - INFO - {'action': '2', 'steerAngle': -3.8237339750545374, 'timestamp': 1695470089.8951104, 'header': 'COM'}
2023-09-23 14:54:49,898 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.8953521, 'header': 'COM'}
2023-09-23 14:54:49,966 - INFO - {'action': '2', 'steerAngle': -3.8237339750545374, 'timestamp': 1695470089.9053428, 'header': 'COM'}
2023-09-23 14:54:49,966 - INFO - {'left_points': [[215, 470], [216, 463], [217, 456], [219, 449], [220, 442], [221, 435], [222, 428], [223, 421], [225, 414], [226, 407], [227, 400], [228, 393], [229, 386], [230, 379], [232, 372], [233, 365], [234, 358], [235, 351], [236, 344], [238, 337], [239, 330], [240, 323], [241, 316], [243, 309], [244, 302], [245, 295], [246, 288], [247, 281], [249, 274], [250, 267]], 'right_points': [[701, 470], [693, 463], [685, 456], [677, 449], [669, 442], [661, 435], [653, 428], [645, 421], [637, 414], [629, 407], [621, 400], [613, 393], [605, 386], [597, 379], [589, 372], [581, 365], [574, 358], [566, 351], [557, 344], [550, 337], [542, 330], [534, 323], [525, 316], [518, 309], [510, 302], [502, 295], [494, 288], [486, 281], [478, 274], [470, 267]], 'right_coeff': [2.3714395976214028e-05, 1.1189598014638755, 169.75602840214626], 'left_coeff': [2.1484837380125503e-05, -0.18751714733247687, 298.4370586690107], 'timestamp': 1695470089.943774, 'header': 'LP'}
2023-09-23 14:54:49,968 - INFO - {'timestamp': 11585.501953125, 'posA': 6.604158401489258, 'posB': 13.977653503417969, 'rotA': -0.29436880350112915, 'rotB': -0.29436880350112915, 'header': 'LOC'}
2023-09-23 14:54:49,968 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.9055214, 'header': 'COM'}
2023-09-23 14:54:49,971 - INFO - {'action': '2', 'steerAngle': -3.8237339750545374, 'timestamp': 1695470089.915492, 'header': 'COM'}
2023-09-23 14:54:49,971 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.9156582, 'header': 'COM'}
2023-09-23 14:54:49,972 - INFO - {'action': '2', 'steerAngle': -3.8237339750545374, 'timestamp': 1695470089.9256697, 'header': 'COM'}
2023-09-23 14:54:49,972 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.9261947, 'header': 'COM'}
2023-09-23 14:54:49,973 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.9403555, 'header': 'COM'}
2023-09-23 14:54:49,973 - INFO - {'action': '2', 'steerAngle': -3.8237339750545374, 'timestamp': 1695470089.9404755, 'header': 'COM'}
2023-09-23 14:54:49,973 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.9508123, 'header': 'COM'}
2023-09-23 14:54:50,036 - INFO - {'left_points': [[213, 470], [214, 463], [215, 456], [216, 449], [218, 442], [219, 435], [220, 428], [222, 421], [223, 414], [224, 407], [225, 400], [227, 393], [228, 386], [229, 379], [230, 372], [232, 365], [233, 358], [234, 351], [235, 344], [237, 337], [238, 330], [239, 323], [240, 316], [242, 309], [243, 302], [244, 295], [245, 288], [247, 281], [248, 274]], 'right_points': [[698, 470], [690, 463], [682, 456], [674, 449], [667, 442], [659, 435], [651, 428], [643, 421], [635, 414], [627, 407], [619, 400], [611, 393], [604, 386], [596, 379], [588, 372], [580, 365], [572, 358], [564, 351], [556, 344], [548, 337], [541, 330], [533, 323], [524, 316], [517, 309], [509, 302], [501, 295], [493, 288], [485, 281], [478, 274]], 'right_coeff': [-1.0449648369235606e-05, 1.1331791830032447, 167.69787104629543], 'left_coeff': [-5.404990535798016e-06, -0.1755705237760134, 296.4235657587365], 'timestamp': 1695470090.00737, 'header': 'LP'}
2023-09-23 14:54:50,039 - INFO - {'action': '2', 'steerAngle': -3.9554275820052567, 'timestamp': 1695470089.9514377, 'header': 'COM'}
2023-09-23 14:54:50,039 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.9610324, 'header': 'COM'}
2023-09-23 14:54:50,041 - INFO - {'action': '2', 'steerAngle': -3.9554275820052567, 'timestamp': 1695470089.9615955, 'header': 'COM'}
2023-09-23 14:54:50,041 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.9711993, 'header': 'COM'}
2023-09-23 14:54:50,041 - INFO - {'action': '2', 'steerAngle': -3.9554275820052567, 'timestamp': 1695470089.9717891, 'header': 'COM'}
2023-09-23 14:54:50,042 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.9814155, 'header': 'COM'}
2023-09-23 14:54:50,042 - INFO - {'action': '2', 'steerAngle': -3.9554275820052567, 'timestamp': 1695470089.9819512, 'header': 'COM'}
2023-09-23 14:54:50,042 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470089.9996924, 'header': 'COM'}
2023-09-23 14:54:50,043 - INFO - {'action': '2', 'steerAngle': -4.084446726174875, 'timestamp': 1695470090.0099416, 'header': 'COM'}
2023-09-23 14:54:50,044 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.0102732, 'header': 'COM'}
2023-09-23 14:54:50,044 - INFO - {'action': '2', 'steerAngle': -4.084446726174875, 'timestamp': 1695470090.0202575, 'header': 'COM'}
2023-09-23 14:54:50,044 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.0204985, 'header': 'COM'}
2023-09-23 14:54:50,045 - INFO - {'action': '2', 'steerAngle': -4.084446726174875, 'timestamp': 1695470090.0304236, 'header': 'COM'}
2023-09-23 14:54:50,045 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.03069, 'header': 'COM'}
2023-09-23 14:54:50,045 - INFO - {'action': '2', 'steerAngle': -4.084446726174875, 'timestamp': 1695470090.0406713, 'header': 'COM'}
2023-09-23 14:54:50,045 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.0408697, 'header': 'COM'}
2023-09-23 14:54:50,109 - INFO - {'timestamp': 11585.6025390625, 'posA': 6.623984336853027, 'posB': 13.982784271240234, 'rotA': -0.2891652286052704, 'rotB': -0.2891652286052704, 'header': 'LOC'}
2023-09-23 14:54:50,109 - INFO - {'left_points': [[211, 470], [212, 463], [213, 456], [215, 449], [216, 442], [217, 435], [218, 428], [220, 421], [221, 414], [222, 407], [224, 400], [225, 393], [227, 386], [228, 379], [229, 372], [231, 365], [232, 358], [233, 351], [234, 344], [236, 337], [237, 330], [238, 323], [240, 316], [241, 309], [243, 302], [244, 295], [245, 288], [246, 281], [248, 274]], 'right_points': [[696, 470], [688, 463], [680, 456], [672, 449], [665, 442], [657, 435], [649, 428], [641, 421], [633, 414], [625, 407], [617, 400], [610, 393], [602, 386], [594, 379], [586, 372], [578, 365], [571, 358], [563, 351], [555, 344], [547, 337], [540, 330], [532, 323], [524, 316], [516, 309], [508, 302], [500, 295], [492, 288], [485, 281], [477, 274]], 'right_coeff': [1.40529753933299e-05, 1.1063637277571126, 172.75012944952363], 'left_coeff': [1.2971977286132059e-05, -0.19923595053785137, 301.44857940633756], 'timestamp': 1695470090.0643885, 'header': 'LP'}
2023-09-23 14:54:50,112 - INFO - {'action': '2', 'steerAngle': -4.084446726174875, 'timestamp': 1695470090.0508366, 'header': 'COM'}
2023-09-23 14:54:50,116 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.0510306, 'header': 'COM'}
2023-09-23 14:54:50,116 - INFO - {'action': '2', 'steerAngle': -4.084446726174875, 'timestamp': 1695470090.0614557, 'header': 'COM'}
2023-09-23 14:54:50,116 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.0618157, 'header': 'COM'}
2023-09-23 14:54:50,117 - INFO - {'action': '2', 'steerAngle': -4.193831868875478, 'timestamp': 1695470090.071767, 'header': 'COM'}
2023-09-23 14:54:50,118 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.0720592, 'header': 'COM'}
2023-09-23 14:54:50,118 - INFO - {'action': '2', 'steerAngle': -4.193831868875478, 'timestamp': 1695470090.082065, 'header': 'COM'}
2023-09-23 14:54:50,182 - INFO - {'timestamp': 11585.703125, 'posA': 6.6434502601623535, 'posB': 13.987661361694336, 'rotA': -0.28375735878944397, 'rotB': -0.28375735878944397, 'header': 'LOC'}
2023-09-23 14:54:50,184 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.0822122, 'header': 'COM'}
2023-09-23 14:54:50,185 - INFO - {'left_points': [[209, 470], [210, 463], [211, 456], [213, 449], [214, 442], [215, 435], [217, 428], [218, 421], [220, 414], [221, 407], [222, 400], [224, 393], [225, 386], [226, 379], [228, 372], [229, 365], [231, 358], [232, 351], [233, 344], [235, 337], [236, 330], [238, 323], [239, 316], [241, 309], [242, 302], [243, 295], [245, 288], [246, 281], [248, 274], [249, 267]], 'right_points': [[693, 470], [686, 463], [678, 456], [670, 449], [662, 442], [655, 435], [647, 428], [639, 421], [631, 414], [624, 407], [616, 400], [608, 393], [600, 386], [593, 379], [585, 372], [577, 365], [570, 358], [562, 351], [554, 344], [546, 337], [539, 330], [531, 323], [523, 316], [515, 309], [508, 302], [500, 295], [492, 288], [484, 281], [477, 274], [469, 267]], 'right_coeff': [8.107485804926195e-07, 1.1045033840645673, 174.0107667411489], 'left_coeff': [4.023339830139253e-05, -0.22898460631670414, 307.436416961509], 'timestamp': 1695470090.129417, 'header': 'LP'}
2023-09-23 14:54:50,187 - INFO - {'action': '2', 'steerAngle': -4.193831868875478, 'timestamp': 1695470090.0922837, 'header': 'COM'}
2023-09-23 14:54:50,187 - INFO - {'left_points': [[205, 470], [206, 463], [207, 456], [209, 449], [211, 442], [212, 435], [214, 428], [215, 421], [217, 414], [218, 407], [220, 400], [221, 393], [223, 386], [224, 379], [226, 372], [227, 365], [229, 358], [230, 351], [232, 344], [234, 337], [235, 330], [236, 323], [238, 316], [240, 309], [241, 302], [242, 295], [244, 288], [246, 281], [247, 274], [249, 267]], 'right_points': [[689, 470], [681, 463], [673, 456], [666, 449], [658, 442], [651, 435], [643, 428], [635, 421], [628, 414], [620, 407], [612, 400], [605, 393], [598, 386], [590, 379], [582, 372], [575, 365], [567, 358], [559, 351], [551, 344], [544, 337], [537, 330], [529, 323], [521, 316], [514, 309], [506, 302], [498, 295], [491, 288], [483, 281], [476, 274]], 'right_coeff': [3.963659726396091e-06, 1.0838912905063445, 178.3682685256963], 'left_coeff': [1.1857197988123226e-05, -0.22612315027711583, 308.27273849791027], 'timestamp': 1695470090.187288, 'header': 'LP'}
2023-09-23 14:54:50,189 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.0924258, 'header': 'COM'}
2023-09-23 14:54:50,190 - INFO - {'action': '2', 'steerAngle': -4.193831868875478, 'timestamp': 1695470090.1024947, 'header': 'COM'}
2023-09-23 14:54:50,191 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.1027172, 'header': 'COM'}
2023-09-23 14:54:50,192 - INFO - {'action': '2', 'steerAngle': -4.193831868875478, 'timestamp': 1695470090.1158695, 'header': 'COM'}
2023-09-23 14:54:50,192 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.115985, 'header': 'COM'}
2023-09-23 14:54:50,253 - INFO - {'left_points': [[203, 470], [204, 463], [206, 456], [208, 449], [209, 442], [210, 435], [212, 428], [214, 421], [215, 414], [217, 407], [218, 400], [220, 393], [222, 386], [223, 379], [225, 372], [227, 365], [228, 358], [229, 351], [231, 344], [233, 337], [234, 330], [236, 323], [237, 316], [239, 309], [241, 302], [242, 295], [244, 288], [245, 281], [247, 274], [249, 267]], 'right_points': [[686, 470], [679, 463], [671, 456], [664, 449], [656, 442], [649, 435], [641, 428], [633, 421], [626, 414], [619, 407], [611, 400], [603, 393], [596, 386], [588, 379], [581, 372], [573, 365], [566, 358], [558, 351], [550, 344], [543, 337], [536, 330], [528, 323], [520, 316], [513, 309], [506, 302], [498, 295], [490, 288], [483, 281], [476, 274], [468, 267]], 'right_coeff': [2.4221113838945907e-05, 1.0577886386558362, 183.86026675249929], 'left_coeff': [1.7937812340967745e-05, -0.2391219633411938, 311.2147793790966], 'timestamp': 1695470090.2450235, 'header': 'LP'}
2023-09-23 14:54:50,255 - INFO - {'timestamp': 11585.8017578125, 'posA': 6.663144111633301, 'posB': 13.99242877960205, 'rotA': -0.27795785665512085, 'rotB': -0.27795785665512085, 'header': 'LOC'}
2023-09-23 14:54:50,257 - INFO - {'action': '2', 'steerAngle': -4.290030410531912, 'timestamp': 1695470090.1361926, 'header': 'COM'}
2023-09-23 14:54:50,258 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.1369545, 'header': 'COM'}
2023-09-23 14:54:50,259 - INFO - {'action': '2', 'steerAngle': -4.290030410531912, 'timestamp': 1695470090.146361, 'header': 'COM'}
2023-09-23 14:54:50,259 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.1471045, 'header': 'COM'}
2023-09-23 14:54:50,259 - INFO - {'action': '2', 'steerAngle': -4.290030410531912, 'timestamp': 1695470090.1565225, 'header': 'COM'}
2023-09-23 14:54:50,260 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.1572318, 'header': 'COM'}
2023-09-23 14:54:50,260 - INFO - {'action': '2', 'steerAngle': -4.290030410531912, 'timestamp': 1695470090.1669042, 'header': 'COM'}
2023-09-23 14:54:50,322 - INFO - {'left_points': [[201, 470], [203, 463], [204, 456], [206, 449], [208, 442], [209, 435], [211, 428], [213, 421], [214, 414], [216, 407], [217, 400], [219, 393], [221, 386], [222, 379], [224, 372], [226, 365], [227, 358], [229, 351], [231, 344], [232, 337], [234, 330], [235, 323], [237, 316], [239, 309], [241, 302], [242, 295], [244, 288], [245, 281], [247, 274], [249, 267]], 'right_points': [[684, 470], [677, 463], [669, 456], [662, 449], [655, 442], [647, 435], [639, 428], [632, 421], [625, 414], [617, 407], [609, 400], [602, 393], [595, 386], [587, 379], [580, 372], [572, 365], [565, 358], [557, 351], [550, 344], [542, 337], [535, 330], [527, 323], [520, 316], [513, 309], [505, 302], [498, 295], [490, 288], [483, 281], [468, 267]], 'right_coeff': [2.0128311049677173e-05, 1.0510269226470093, 185.90259172634956], 'left_coeff': [1.1958541560674094e-05, -0.24348689181695599, 312.9238102264589], 'timestamp': 1695470090.3086123, 'header': 'LP'}
2023-09-23 14:54:50,324 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.167347, 'header': 'COM'}
2023-09-23 14:54:50,326 - INFO - {'action': '2', 'steerAngle': -4.290030410531912, 'timestamp': 1695470090.1844854, 'header': 'COM'}
2023-09-23 14:54:50,327 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.184938, 'header': 'COM'}
2023-09-23 14:54:50,328 - INFO - {'action': '2', 'steerAngle': -4.506899073932871, 'timestamp': 1695470090.1946566, 'header': 'COM'}
2023-09-23 14:54:50,328 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695470090.1950965, 'header': 'COM'}
2023-09-23 14:54:50,443 - INFO - {'left_points': [[199, 470], [201, 463], [203, 456], [205, 449], [206, 442], [208, 435], [209, 428], [211, 421], [213, 414], [215, 407], [216, 400], [218, 393], [220, 386], [221, 379], [223, 372], [225, 365], [227, 358], [228, 351], [230, 344], [232, 337], [234, 330], [235, 323], [237, 316], [239, 309], [240, 302], [242, 295], [244, 288], [245, 281], [247, 274], [249, 267]], 'right_points': [[682, 470], [675, 463], [667, 456], [660, 449], [653, 442], [645, 435], [638, 428], [630, 421], [623, 414], [616, 407], [608, 400], [601, 393], [594, 386], [586, 379], [578, 372], [571, 365], [564, 358], [556, 351], [549, 344], [542, 337], [534, 330], [527, 323], [519, 316], [512, 309], [505, 302], [497, 295], [490, 288], [483, 281], [475, 274], [468, 267]], 'right_coeff': [1.418810015674195e-05, 1.0456374429638366, 187.63721822433115], 'left_coeff': [1.9255278784833396e-06, -0.24569052672714325, 314.33508555019125], 'timestamp': 1695470090.3958676, 'header': 'LP'}
2023-09-23 14:54:50,447 - INFO - {'action': '2', 'steerAngle': -4.506899073932871, 'timestamp': 1695470090.2050567, 'header': 'COM'}
2023-09-23 14:54:50,447 - INFO - {'timestamp': 11585.9033203125, 'posA': 6.6828742027282715, 'posB': 13.997040748596191, 'rotA': -0.27192023396492004, 'rotB': -0.27192023396492004, 'header': 'LOC'}
